[2025-08-30T11:55:27.886+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11452_20230103 [status:201 request:0.002s]
[2025-08-30T11:55:27.888+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11453_20230722 [status:201 request:0.002s]
[2025-08-30T11:55:27.890+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11454_20230819 [status:201 request:0.002s]
[2025-08-30T11:55:27.893+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11455_20230426 [status:201 request:0.002s]
[2025-08-30T11:55:27.895+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11456_20230327 [status:201 request:0.002s]
[2025-08-30T11:55:27.896+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11457_20231004 [status:201 request:0.001s]
[2025-08-30T11:55:27.898+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11458_20230322 [status:201 request:0.001s]
[2025-08-30T11:55:27.899+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11459_20231231 [status:201 request:0.001s]
[2025-08-30T11:55:27.901+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11460_20230705 [status:201 request:0.001s]
[2025-08-30T11:55:27.903+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11461_20230721 [status:201 request:0.002s]
[2025-08-30T11:55:27.906+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11462_20230203 [status:201 request:0.002s]
[2025-08-30T11:55:27.908+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11463_20230710 [status:201 request:0.002s]
[2025-08-30T11:55:27.909+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11464_20231218 [status:201 request:0.002s]
[2025-08-30T11:55:27.912+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11465_20231118 [status:201 request:0.002s]
[2025-08-30T11:55:27.913+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11466_20230520 [status:201 request:0.002s]
[2025-08-30T11:55:27.915+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11467_20230401 [status:201 request:0.001s]
[2025-08-30T11:55:27.917+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11468_20231224 [status:201 request:0.001s]
[2025-08-30T11:55:27.919+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11469_20231211 [status:201 request:0.002s]
[2025-08-30T11:55:27.922+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11470_20230820 [status:201 request:0.002s]
[2025-08-30T11:55:27.924+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11471_20230517 [status:201 request:0.002s]
[2025-08-30T11:55:27.927+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11472_20230501 [status:201 request:0.003s]
[2025-08-30T11:55:27.929+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11473_20231227 [status:201 request:0.002s]
[2025-08-30T11:55:27.931+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11474_20230802 [status:201 request:0.002s]
[2025-08-30T11:55:27.933+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11475_20231122 [status:201 request:0.002s]
[2025-08-30T11:55:27.935+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11476_20230805 [status:201 request:0.002s]
[2025-08-30T11:55:27.938+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11477_20230831 [status:201 request:0.002s]
[2025-08-30T11:55:27.940+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11478_20231008 [status:201 request:0.002s]
[2025-08-30T11:55:27.941+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11479_20230307 [status:201 request:0.002s]
[2025-08-30T11:55:27.943+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11480_20230415 [status:201 request:0.001s]
[2025-08-30T11:55:27.945+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11481_20230713 [status:201 request:0.001s]
[2025-08-30T11:55:27.946+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11482_20230923 [status:201 request:0.001s]
[2025-08-30T11:55:27.948+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11483_20230908 [status:201 request:0.001s]
[2025-08-30T11:55:27.949+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11484_20230509 [status:201 request:0.001s]
[2025-08-30T11:55:27.951+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11485_20230207 [status:201 request:0.001s]
[2025-08-30T11:55:27.953+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11486_20230821 [status:201 request:0.001s]
[2025-08-30T11:55:27.955+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11487_20231108 [status:201 request:0.002s]
[2025-08-30T11:55:27.958+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11488_20230203 [status:201 request:0.003s]
[2025-08-30T11:55:27.962+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11489_20230528 [status:201 request:0.003s]
[2025-08-30T11:55:27.967+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11490_20230905 [status:201 request:0.004s]
[2025-08-30T11:55:27.970+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11491_20230501 [status:201 request:0.002s]
[2025-08-30T11:55:27.973+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11492_20230927 [status:201 request:0.003s]
[2025-08-30T11:55:27.976+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11493_20230506 [status:201 request:0.002s]
[2025-08-30T11:55:27.979+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11494_20230822 [status:201 request:0.002s]
[2025-08-30T11:55:27.982+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11495_20230524 [status:201 request:0.002s]
[2025-08-30T11:55:27.984+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11496_20230330 [status:201 request:0.002s]
[2025-08-30T11:55:27.987+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11497_20231019 [status:201 request:0.002s]
[2025-08-30T11:55:27.989+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11498_20230630 [status:201 request:0.002s]
[2025-08-30T11:55:27.991+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11499_20230416 [status:201 request:0.002s]
[2025-08-30T11:55:27.993+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11500_20230912 [status:201 request:0.002s]
[2025-08-30T11:55:27.995+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11501_20230306 [status:201 request:0.002s]
[2025-08-30T11:55:27.997+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11502_20230721 [status:201 request:0.001s]
[2025-08-30T11:55:27.998+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11503_20230818 [status:201 request:0.001s]
[2025-08-30T11:55:28.000+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11504_20230925 [status:201 request:0.002s]
[2025-08-30T11:55:28.002+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11505_20230630 [status:201 request:0.001s]
[2025-08-30T11:55:28.003+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11506_20230328 [status:201 request:0.001s]
[2025-08-30T11:55:28.005+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11507_20231010 [status:201 request:0.001s]
[2025-08-30T11:55:28.007+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11508_20231228 [status:201 request:0.002s]
[2025-08-30T11:55:28.009+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11509_20231023 [status:201 request:0.002s]
[2025-08-30T11:55:28.012+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11510_20230411 [status:201 request:0.002s]
[2025-08-30T11:55:28.014+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11511_20230528 [status:201 request:0.002s]
[2025-08-30T11:55:28.016+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11512_20230819 [status:201 request:0.002s]
[2025-08-30T11:55:28.019+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11513_20230219 [status:201 request:0.002s]
[2025-08-30T11:55:28.021+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11514_20231215 [status:201 request:0.002s]
[2025-08-30T11:55:28.025+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11515_20230428 [status:201 request:0.003s]
[2025-08-30T11:55:28.027+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11516_20230725 [status:201 request:0.002s]
[2025-08-30T11:55:28.030+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11517_20230918 [status:201 request:0.002s]
[2025-08-30T11:55:28.032+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11518_20230616 [status:201 request:0.001s]
[2025-08-30T11:55:28.033+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11519_20231225 [status:201 request:0.001s]
[2025-08-30T11:55:28.034+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11520_20230531 [status:201 request:0.001s]
[2025-08-30T11:55:28.036+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11521_20230809 [status:201 request:0.001s]
[2025-08-30T11:55:28.038+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11522_20230531 [status:201 request:0.001s]
[2025-08-30T11:55:28.039+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11523_20230825 [status:201 request:0.001s]
[2025-08-30T11:55:28.041+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11524_20230829 [status:201 request:0.002s]
[2025-08-30T11:55:28.043+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11525_20230617 [status:201 request:0.001s]
[2025-08-30T11:55:28.045+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11526_20231003 [status:201 request:0.001s]
[2025-08-30T11:55:28.046+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11527_20230516 [status:201 request:0.001s]
[2025-08-30T11:55:28.047+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11528_20230925 [status:201 request:0.001s]
[2025-08-30T11:55:28.049+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11529_20230303 [status:201 request:0.001s]
[2025-08-30T11:55:28.050+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11530_20230106 [status:201 request:0.001s]
[2025-08-30T11:55:28.052+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11531_20231031 [status:201 request:0.001s]
[2025-08-30T11:55:28.053+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11532_20230612 [status:201 request:0.001s]
[2025-08-30T11:55:28.055+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11533_20230603 [status:201 request:0.001s]
[2025-08-30T11:55:28.056+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11534_20231228 [status:201 request:0.001s]
[2025-08-30T11:55:28.058+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11535_20231103 [status:201 request:0.002s]
[2025-08-30T11:55:28.060+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11536_20231224 [status:201 request:0.001s]
[2025-08-30T11:55:28.062+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11537_20230930 [status:201 request:0.001s]
[2025-08-30T11:55:28.063+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11538_20230513 [status:201 request:0.001s]
[2025-08-30T11:55:28.065+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11539_20231123 [status:201 request:0.001s]
[2025-08-30T11:55:28.066+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11540_20230604 [status:201 request:0.001s]
[2025-08-30T11:55:28.068+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11541_20230507 [status:201 request:0.001s]
[2025-08-30T11:55:28.069+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11542_20231202 [status:201 request:0.001s]
[2025-08-30T11:55:28.071+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11543_20230428 [status:201 request:0.001s]
[2025-08-30T11:55:28.072+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11544_20231123 [status:201 request:0.001s]
[2025-08-30T11:55:28.074+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11545_20230617 [status:201 request:0.001s]
[2025-08-30T11:55:28.076+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11546_20230506 [status:201 request:0.001s]
[2025-08-30T11:55:28.078+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11547_20231029 [status:201 request:0.002s]
[2025-08-30T11:55:28.079+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11548_20230615 [status:201 request:0.001s]
[2025-08-30T11:55:28.080+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11549_20230616 [status:201 request:0.001s]
[2025-08-30T11:55:28.082+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11550_20230329 [status:201 request:0.001s]
[2025-08-30T11:55:28.083+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11551_20230925 [status:201 request:0.001s]
[2025-08-30T11:55:28.085+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11552_20230103 [status:201 request:0.001s]
[2025-08-30T11:55:28.086+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11553_20230824 [status:201 request:0.001s]
[2025-08-30T11:55:28.088+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11554_20230916 [status:201 request:0.001s]
[2025-08-30T11:55:28.090+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11555_20231220 [status:201 request:0.002s]
[2025-08-30T11:55:28.091+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11556_20230110 [status:201 request:0.002s]
[2025-08-30T11:55:28.093+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11557_20230711 [status:201 request:0.002s]
[2025-08-30T11:55:28.096+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11558_20230314 [status:201 request:0.002s]
[2025-08-30T11:55:28.098+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11559_20230126 [status:201 request:0.002s]
[2025-08-30T11:55:28.100+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11560_20231124 [status:201 request:0.002s]
[2025-08-30T11:55:28.102+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11561_20230422 [status:201 request:0.002s]
[2025-08-30T11:55:28.104+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11562_20230427 [status:201 request:0.002s]
[2025-08-30T11:55:28.106+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11563_20231121 [status:201 request:0.002s]
[2025-08-30T11:55:28.107+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11564_20230726 [status:201 request:0.002s]
[2025-08-30T11:55:28.109+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11565_20230410 [status:201 request:0.002s]
[2025-08-30T11:55:28.111+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11566_20231004 [status:201 request:0.002s]
[2025-08-30T11:55:28.113+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11567_20230330 [status:201 request:0.002s]
[2025-08-30T11:55:28.115+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11568_20230116 [status:201 request:0.001s]
[2025-08-30T11:55:28.117+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11569_20230309 [status:201 request:0.002s]
[2025-08-30T11:55:28.119+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11570_20230307 [status:201 request:0.002s]
[2025-08-30T11:55:28.121+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11571_20230420 [status:201 request:0.002s]
[2025-08-30T11:55:28.123+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11572_20231207 [status:201 request:0.002s]
[2025-08-30T11:55:28.124+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11573_20231003 [status:201 request:0.002s]
[2025-08-30T11:55:28.126+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11574_20231220 [status:201 request:0.001s]
[2025-08-30T11:55:28.128+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11575_20231220 [status:201 request:0.001s]
[2025-08-30T11:55:28.130+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11576_20230701 [status:201 request:0.001s]
[2025-08-30T11:55:28.131+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11577_20231207 [status:201 request:0.001s]
[2025-08-30T11:55:28.133+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11578_20230116 [status:201 request:0.001s]
[2025-08-30T11:55:28.135+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11579_20230727 [status:201 request:0.001s]
[2025-08-30T11:55:28.137+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11580_20230807 [status:201 request:0.001s]
[2025-08-30T11:55:28.138+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11581_20231206 [status:201 request:0.001s]
[2025-08-30T11:55:28.141+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11582_20230422 [status:201 request:0.002s]
[2025-08-30T11:55:28.143+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11583_20231219 [status:201 request:0.002s]
[2025-08-30T11:55:28.146+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11584_20230402 [status:201 request:0.003s]
[2025-08-30T11:55:28.148+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11585_20231021 [status:201 request:0.002s]
[2025-08-30T11:55:28.150+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11586_20231016 [status:201 request:0.001s]
[2025-08-30T11:55:28.152+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11587_20231004 [status:201 request:0.002s]
[2025-08-30T11:55:28.154+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11588_20230819 [status:201 request:0.002s]
[2025-08-30T11:55:28.157+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11589_20230506 [status:201 request:0.002s]
[2025-08-30T11:55:28.159+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11590_20231016 [status:201 request:0.002s]
[2025-08-30T11:55:28.162+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11591_20230805 [status:201 request:0.002s]
[2025-08-30T11:55:28.164+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11592_20230112 [status:201 request:0.002s]
[2025-08-30T11:55:28.166+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11593_20230112 [status:201 request:0.002s]
[2025-08-30T11:55:28.168+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11594_20230314 [status:201 request:0.002s]
[2025-08-30T11:55:28.170+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11595_20231219 [status:201 request:0.002s]
[2025-08-30T11:55:28.173+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11596_20231107 [status:201 request:0.002s]
[2025-08-30T11:55:28.175+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11597_20231024 [status:201 request:0.002s]
[2025-08-30T11:55:28.177+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11598_20230712 [status:201 request:0.002s]
[2025-08-30T11:55:28.180+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11599_20231211 [status:201 request:0.002s]
[2025-08-30T11:55:28.182+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11600_20231016 [status:201 request:0.002s]
[2025-08-30T11:55:28.183+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11601_20230716 [status:201 request:0.001s]
[2025-08-30T11:55:28.185+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11602_20230728 [status:201 request:0.001s]
[2025-08-30T11:55:28.186+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11603_20231215 [status:201 request:0.001s]
[2025-08-30T11:55:28.188+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11604_20230114 [status:201 request:0.001s]
[2025-08-30T11:55:28.189+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11605_20230325 [status:201 request:0.001s]
[2025-08-30T11:55:28.191+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11606_20230616 [status:201 request:0.002s]
[2025-08-30T11:55:28.194+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11607_20230309 [status:201 request:0.002s]
[2025-08-30T11:55:28.196+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11608_20231207 [status:201 request:0.002s]
[2025-08-30T11:55:28.197+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11609_20231222 [status:201 request:0.001s]
[2025-08-30T11:55:28.199+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11610_20230209 [status:201 request:0.001s]
[2025-08-30T11:55:28.201+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11611_20231221 [status:201 request:0.002s]
[2025-08-30T11:55:28.203+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11612_20230524 [status:201 request:0.002s]
[2025-08-30T11:55:28.205+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11675_20230406 [status:201 request:0.002s]
[2025-08-30T11:55:28.207+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11613_20230927 [status:201 request:0.002s]
[2025-08-30T11:55:28.209+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11614_20230909 [status:201 request:0.002s]
[2025-08-30T11:55:28.211+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11615_20230404 [status:201 request:0.002s]
[2025-08-30T11:55:28.213+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11616_20230519 [status:201 request:0.002s]
[2025-08-30T11:55:28.215+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11617_20230904 [status:201 request:0.002s]
[2025-08-30T11:55:28.217+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11618_20230824 [status:201 request:0.001s]
[2025-08-30T11:55:28.218+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11619_20230928 [status:201 request:0.001s]
[2025-08-30T11:55:28.220+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11620_20230308 [status:201 request:0.001s]
[2025-08-30T11:55:28.222+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11621_20230425 [status:201 request:0.002s]
[2025-08-30T11:55:28.224+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11622_20231125 [status:201 request:0.002s]
[2025-08-30T11:55:28.225+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11623_20230417 [status:201 request:0.002s]
[2025-08-30T11:55:28.227+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11624_20230130 [status:201 request:0.002s]
[2025-08-30T11:55:28.229+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11625_20231231 [status:201 request:0.001s]
[2025-08-30T11:55:28.231+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11626_20231211 [status:201 request:0.001s]
[2025-08-30T11:55:28.233+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11627_20230203 [status:201 request:0.001s]
[2025-08-30T11:55:28.235+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11628_20230817 [status:201 request:0.002s]
[2025-08-30T11:55:28.236+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11629_20230506 [status:201 request:0.002s]
[2025-08-30T11:55:28.238+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11630_20230524 [status:201 request:0.002s]
[2025-08-30T11:55:28.240+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11631_20231108 [status:201 request:0.002s]
[2025-08-30T11:55:28.242+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11632_20230105 [status:201 request:0.001s]
[2025-08-30T11:55:28.244+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11633_20231106 [status:201 request:0.001s]
[2025-08-30T11:55:28.246+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11634_20231119 [status:201 request:0.001s]
