[2025-09-03T20:21:13.106+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11456_20230327 [status:201 request:0.007s]
[2025-09-03T20:21:13.111+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11457_20231004 [status:201 request:0.005s]
[2025-09-03T20:21:13.116+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11458_20230322 [status:201 request:0.004s]
[2025-09-03T20:21:13.122+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11459_20231231 [status:201 request:0.006s]
[2025-09-03T20:21:13.131+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11460_20230705 [status:201 request:0.008s]
[2025-09-03T20:21:13.136+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11461_20230721 [status:201 request:0.005s]
[2025-09-03T20:21:13.144+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11462_20230203 [status:201 request:0.007s]
[2025-09-03T20:21:13.148+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11463_20230710 [status:201 request:0.005s]
[2025-09-03T20:21:13.153+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11464_20231218 [status:201 request:0.005s]
[2025-09-03T20:21:13.162+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11465_20231118 [status:201 request:0.008s]
[2025-09-03T20:21:13.167+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11466_20230520 [status:201 request:0.005s]
[2025-09-03T20:21:13.171+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11467_20230401 [status:201 request:0.004s]
[2025-09-03T20:21:13.176+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11468_20231224 [status:201 request:0.005s]
[2025-09-03T20:21:13.180+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11469_20231211 [status:201 request:0.004s]
[2025-09-03T20:21:13.185+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11470_20230820 [status:201 request:0.004s]
[2025-09-03T20:21:13.194+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11471_20230517 [status:201 request:0.010s]
[2025-09-03T20:21:13.204+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11472_20230501 [status:201 request:0.010s]
[2025-09-03T20:21:13.210+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11473_20231227 [status:201 request:0.005s]
[2025-09-03T20:21:13.234+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11474_20230802 [status:201 request:0.023s]
[2025-09-03T20:21:13.242+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11475_20231122 [status:201 request:0.008s]
[2025-09-03T20:21:13.247+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11476_20230805 [status:201 request:0.005s]
[2025-09-03T20:21:13.259+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11477_20230831 [status:201 request:0.012s]
[2025-09-03T20:21:13.270+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11478_20231008 [status:201 request:0.010s]
[2025-09-03T20:21:13.280+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11479_20230307 [status:201 request:0.009s]
[2025-09-03T20:21:13.287+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11480_20230415 [status:201 request:0.007s]
[2025-09-03T20:21:13.292+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11481_20230713 [status:201 request:0.004s]
[2025-09-03T20:21:13.295+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11482_20230923 [status:201 request:0.003s]
[2025-09-03T20:21:13.304+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11483_20230908 [status:201 request:0.009s]
[2025-09-03T20:21:13.313+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11484_20230509 [status:201 request:0.008s]
[2025-09-03T20:21:13.318+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11485_20230207 [status:201 request:0.005s]
[2025-09-03T20:21:13.322+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11486_20230821 [status:201 request:0.004s]
[2025-09-03T20:21:13.326+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11487_20231108 [status:201 request:0.004s]
[2025-09-03T20:21:13.329+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11488_20230203 [status:201 request:0.002s]
[2025-09-03T20:21:13.334+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11489_20230528 [status:201 request:0.005s]
[2025-09-03T20:21:13.337+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11490_20230905 [status:201 request:0.003s]
[2025-09-03T20:21:13.346+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11491_20230501 [status:201 request:0.009s]
[2025-09-03T20:21:13.363+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11492_20230927 [status:201 request:0.010s]
[2025-09-03T20:21:13.372+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11493_20230506 [status:201 request:0.008s]
[2025-09-03T20:21:13.379+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11494_20230822 [status:201 request:0.007s]
[2025-09-03T20:21:13.385+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11495_20230524 [status:201 request:0.004s]
[2025-09-03T20:21:13.389+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11496_20230330 [status:201 request:0.004s]
[2025-09-03T20:21:13.402+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11497_20231019 [status:201 request:0.012s]
[2025-09-03T20:21:13.413+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11498_20230630 [status:201 request:0.010s]
[2025-09-03T20:21:13.417+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11499_20230416 [status:201 request:0.003s]
[2025-09-03T20:21:13.426+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11500_20230912 [status:201 request:0.008s]
[2025-09-03T20:21:13.450+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11501_20230306 [status:201 request:0.022s]
[2025-09-03T20:21:13.454+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11502_20230721 [status:201 request:0.004s]
[2025-09-03T20:21:13.457+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11503_20230818 [status:201 request:0.003s]
[2025-09-03T20:21:13.465+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11504_20230925 [status:201 request:0.007s]
[2025-09-03T20:21:13.476+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11505_20230630 [status:201 request:0.010s]
[2025-09-03T20:21:13.483+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11506_20230328 [status:201 request:0.006s]
[2025-09-03T20:21:13.492+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11507_20231010 [status:201 request:0.009s]
[2025-09-03T20:21:13.504+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11508_20231228 [status:201 request:0.011s]
[2025-09-03T20:21:13.518+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11509_20231023 [status:201 request:0.011s]
[2025-09-03T20:21:13.525+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11510_20230411 [status:201 request:0.006s]
[2025-09-03T20:21:13.532+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11511_20230528 [status:201 request:0.007s]
[2025-09-03T20:21:13.539+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11512_20230819 [status:201 request:0.007s]
[2025-09-03T20:21:13.543+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11513_20230219 [status:201 request:0.003s]
[2025-09-03T20:21:13.546+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11514_20231215 [status:201 request:0.003s]
[2025-09-03T20:21:13.553+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11515_20230428 [status:201 request:0.007s]
[2025-09-03T20:21:13.557+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11516_20230725 [status:201 request:0.003s]
[2025-09-03T20:21:13.560+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11517_20230918 [status:201 request:0.003s]
[2025-09-03T20:21:13.564+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11518_20230616 [status:201 request:0.003s]
[2025-09-03T20:21:13.567+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11519_20231225 [status:201 request:0.003s]
[2025-09-03T20:21:13.571+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11520_20230531 [status:201 request:0.003s]
[2025-09-03T20:21:13.579+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11521_20230809 [status:201 request:0.007s]
[2025-09-03T20:21:13.582+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11522_20230531 [status:201 request:0.003s]
[2025-09-03T20:21:13.590+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11523_20230825 [status:201 request:0.007s]
[2025-09-03T20:21:13.594+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11524_20230829 [status:201 request:0.004s]
[2025-09-03T20:21:13.598+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11525_20230617 [status:201 request:0.004s]
[2025-09-03T20:21:13.602+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11526_20231003 [status:201 request:0.004s]
[2025-09-03T20:21:13.609+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11527_20230516 [status:201 request:0.007s]
[2025-09-03T20:21:13.613+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11528_20230925 [status:201 request:0.004s]
[2025-09-03T20:21:13.618+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11529_20230303 [status:201 request:0.004s]
[2025-09-03T20:21:13.625+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11530_20230106 [status:201 request:0.007s]
[2025-09-03T20:21:13.632+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11531_20231031 [status:201 request:0.007s]
[2025-09-03T20:21:13.636+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11532_20230612 [status:201 request:0.004s]
[2025-09-03T20:21:13.640+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11533_20230603 [status:201 request:0.004s]
[2025-09-03T20:21:13.644+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11534_20231228 [status:201 request:0.004s]
[2025-09-03T20:21:13.647+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11535_20231103 [status:201 request:0.003s]
[2025-09-03T20:21:13.651+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11536_20231224 [status:201 request:0.003s]
[2025-09-03T20:21:13.656+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11537_20230930 [status:201 request:0.004s]
[2025-09-03T20:21:13.662+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11538_20230513 [status:201 request:0.005s]
[2025-09-03T20:21:13.668+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11539_20231123 [status:201 request:0.004s]
[2025-09-03T20:21:13.673+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11540_20230604 [status:201 request:0.004s]
[2025-09-03T20:21:13.677+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11541_20230507 [status:201 request:0.004s]
[2025-09-03T20:21:13.680+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11542_20231202 [status:201 request:0.003s]
[2025-09-03T20:21:13.684+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11543_20230428 [status:201 request:0.004s]
[2025-09-03T20:21:13.687+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11544_20231123 [status:201 request:0.003s]
[2025-09-03T20:21:13.691+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11545_20230617 [status:201 request:0.003s]
[2025-09-03T20:21:13.698+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11546_20230506 [status:201 request:0.007s]
[2025-09-03T20:21:13.701+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11547_20231029 [status:201 request:0.003s]
[2025-09-03T20:21:13.705+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11548_20230615 [status:201 request:0.004s]
[2025-09-03T20:21:13.711+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11549_20230616 [status:201 request:0.005s]
[2025-09-03T20:21:13.716+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11550_20230329 [status:201 request:0.005s]
[2025-09-03T20:21:13.720+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11551_20230925 [status:201 request:0.004s]
[2025-09-03T20:21:13.725+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11552_20230103 [status:201 request:0.004s]
[2025-09-03T20:21:13.728+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11553_20230824 [status:201 request:0.003s]
[2025-09-03T20:21:13.732+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11554_20230916 [status:201 request:0.004s]
[2025-09-03T20:21:13.738+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11555_20231220 [status:201 request:0.005s]
[2025-09-03T20:21:13.743+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11556_20230110 [status:201 request:0.005s]
[2025-09-03T20:21:13.746+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11557_20230711 [status:201 request:0.003s]
[2025-09-03T20:21:13.750+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11558_20230314 [status:201 request:0.003s]
[2025-09-03T20:21:13.753+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11559_20230126 [status:201 request:0.003s]
[2025-09-03T20:21:13.758+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11560_20231124 [status:201 request:0.004s]
[2025-09-03T20:21:13.762+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11561_20230422 [status:201 request:0.004s]
[2025-09-03T20:21:13.773+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11562_20230427 [status:201 request:0.010s]
[2025-09-03T20:21:13.781+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11563_20231121 [status:201 request:0.007s]
[2025-09-03T20:21:13.795+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11564_20230726 [status:201 request:0.013s]
[2025-09-03T20:21:13.806+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11565_20230410 [status:201 request:0.010s]
[2025-09-03T20:21:13.817+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11566_20231004 [status:201 request:0.009s]
[2025-09-03T20:21:13.823+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11567_20230330 [status:201 request:0.005s]
[2025-09-03T20:21:13.829+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11568_20230116 [status:201 request:0.005s]
[2025-09-03T20:21:13.835+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11569_20230309 [status:201 request:0.005s]
[2025-09-03T20:21:13.845+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11570_20230307 [status:201 request:0.010s]
[2025-09-03T20:21:13.853+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11571_20230420 [status:201 request:0.006s]
[2025-09-03T20:21:13.858+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11572_20231207 [status:201 request:0.005s]
[2025-09-03T20:21:13.865+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11573_20231003 [status:201 request:0.006s]
[2025-09-03T20:21:13.875+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11574_20231220 [status:201 request:0.010s]
[2025-09-03T20:21:13.900+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11575_20231220 [status:201 request:0.024s]
[2025-09-03T20:21:13.921+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11576_20230701 [status:201 request:0.006s]
[2025-09-03T20:21:13.926+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11577_20231207 [status:201 request:0.004s]
[2025-09-03T20:21:13.930+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11578_20230116 [status:201 request:0.003s]
[2025-09-03T20:21:13.933+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11579_20230727 [status:201 request:0.002s]
[2025-09-03T20:21:13.944+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11580_20230807 [status:201 request:0.011s]
[2025-09-03T20:21:13.950+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11581_20231206 [status:201 request:0.005s]
[2025-09-03T20:21:13.954+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11582_20230422 [status:201 request:0.003s]
[2025-09-03T20:21:13.958+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11583_20231219 [status:201 request:0.003s]
[2025-09-03T20:21:13.965+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11584_20230402 [status:201 request:0.006s]
[2025-09-03T20:21:13.971+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11585_20231021 [status:201 request:0.005s]
[2025-09-03T20:21:13.976+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11586_20231016 [status:201 request:0.004s]
[2025-09-03T20:21:13.980+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11587_20231004 [status:201 request:0.003s]
[2025-09-03T20:21:13.982+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11588_20230819 [status:201 request:0.002s]
[2025-09-03T20:21:13.984+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11589_20230506 [status:201 request:0.002s]
[2025-09-03T20:21:13.987+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11590_20231016 [status:201 request:0.002s]
[2025-09-03T20:21:13.990+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11591_20230805 [status:201 request:0.002s]
[2025-09-03T20:21:13.992+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11592_20230112 [status:201 request:0.002s]
[2025-09-03T20:21:13.994+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11593_20230112 [status:201 request:0.002s]
[2025-09-03T20:21:13.997+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11594_20230314 [status:201 request:0.002s]
[2025-09-03T20:21:13.999+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11595_20231219 [status:201 request:0.002s]
[2025-09-03T20:21:14.001+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11596_20231107 [status:201 request:0.002s]
[2025-09-03T20:21:14.004+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11597_20231024 [status:201 request:0.002s]
[2025-09-03T20:21:14.012+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11598_20230712 [status:201 request:0.008s]
[2025-09-03T20:21:14.018+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11599_20231211 [status:201 request:0.005s]
[2025-09-03T20:21:14.026+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11600_20231016 [status:201 request:0.007s]
[2025-09-03T20:21:14.031+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11601_20230716 [status:201 request:0.003s]
[2025-09-03T20:21:14.035+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11602_20230728 [status:201 request:0.003s]
[2025-09-03T20:21:14.039+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11603_20231215 [status:201 request:0.003s]
[2025-09-03T20:21:14.042+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11604_20230114 [status:201 request:0.003s]
[2025-09-03T20:21:14.046+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11605_20230325 [status:201 request:0.003s]
[2025-09-03T20:21:14.049+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11606_20230616 [status:201 request:0.002s]
[2025-09-03T20:21:14.051+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11607_20230309 [status:201 request:0.002s]
[2025-09-03T20:21:14.053+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11608_20231207 [status:201 request:0.002s]
[2025-09-03T20:21:14.055+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11609_20231222 [status:201 request:0.002s]
[2025-09-03T20:21:14.057+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11610_20230209 [status:201 request:0.002s]
[2025-09-03T20:21:14.060+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11611_20231221 [status:201 request:0.002s]
[2025-09-03T20:21:14.062+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11612_20230524 [status:201 request:0.002s]
[2025-09-03T20:21:14.065+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11675_20230406 [status:201 request:0.003s]
[2025-09-03T20:21:14.068+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11613_20230927 [status:201 request:0.003s]
[2025-09-03T20:21:14.071+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11614_20230909 [status:201 request:0.003s]
[2025-09-03T20:21:14.075+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11615_20230404 [status:201 request:0.003s]
[2025-09-03T20:21:14.078+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11616_20230519 [status:201 request:0.003s]
[2025-09-03T20:21:14.081+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11617_20230904 [status:201 request:0.002s]
[2025-09-03T20:21:14.084+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11618_20230824 [status:201 request:0.002s]
[2025-09-03T20:21:14.086+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11619_20230928 [status:201 request:0.002s]
[2025-09-03T20:21:14.089+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11620_20230308 [status:201 request:0.003s]
[2025-09-03T20:21:14.092+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11621_20230425 [status:201 request:0.002s]
[2025-09-03T20:21:14.094+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11622_20231125 [status:201 request:0.002s]
[2025-09-03T20:21:14.097+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11623_20230417 [status:201 request:0.002s]
[2025-09-03T20:21:14.099+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11624_20230130 [status:201 request:0.002s]
[2025-09-03T20:21:14.102+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11625_20231231 [status:201 request:0.002s]
[2025-09-03T20:21:14.104+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11626_20231211 [status:201 request:0.002s]
[2025-09-03T20:21:14.109+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11627_20230203 [status:201 request:0.005s]
[2025-09-03T20:21:14.116+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11628_20230817 [status:201 request:0.006s]
[2025-09-03T20:21:14.119+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11629_20230506 [status:201 request:0.002s]
[2025-09-03T20:21:14.122+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11630_20230524 [status:201 request:0.003s]
[2025-09-03T20:21:14.125+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11631_20231108 [status:201 request:0.002s]
[2025-09-03T20:21:14.127+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11632_20230105 [status:201 request:0.002s]
[2025-09-03T20:21:14.129+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11633_20231106 [status:201 request:0.002s]
[2025-09-03T20:21:14.131+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11634_20231119 [status:201 request:0.002s]
[2025-09-03T20:21:14.134+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11635_20230622 [status:201 request:0.003s]
[2025-09-03T20:21:14.139+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11636_20230612 [status:201 request:0.004s]
[2025-09-03T20:21:14.141+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11637_20230322 [status:201 request:0.002s]
[2025-09-03T20:21:14.144+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11638_20230221 [status:201 request:0.002s]
