[2025-08-30T18:52:50.004+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11688_20230923 [status:200 request:0.005s]
[2025-08-30T18:52:50.009+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11689_20231008 [status:200 request:0.003s]
[2025-08-30T18:52:50.012+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11690_20230616 [status:200 request:0.003s]
[2025-08-30T18:52:50.016+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11691_20230505 [status:200 request:0.003s]
[2025-08-30T18:52:50.021+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11692_20230325 [status:200 request:0.005s]
[2025-08-30T18:52:50.026+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11693_20230129 [status:200 request:0.004s]
[2025-08-30T18:52:50.029+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11694_20230923 [status:200 request:0.003s]
[2025-08-30T18:52:50.033+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11695_20230406 [status:200 request:0.003s]
[2025-08-30T18:52:50.036+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11696_20230127 [status:200 request:0.002s]
[2025-08-30T18:52:50.039+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11697_20230515 [status:200 request:0.002s]
[2025-08-30T18:52:50.042+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11698_20231109 [status:200 request:0.003s]
[2025-08-30T18:52:50.046+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11699_20230225 [status:200 request:0.003s]
[2025-08-30T18:52:50.049+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11700_20230614 [status:200 request:0.003s]
[2025-08-30T18:52:50.052+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11701_20231010 [status:200 request:0.002s]
[2025-08-30T18:52:50.055+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11702_20230301 [status:200 request:0.002s]
[2025-08-30T18:52:50.057+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11703_20230624 [status:200 request:0.002s]
[2025-08-30T18:52:50.061+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11704_20230702 [status:200 request:0.003s]
[2025-08-30T18:52:50.064+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11705_20230820 [status:200 request:0.002s]
[2025-08-30T18:52:50.066+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11706_20230526 [status:200 request:0.002s]
[2025-08-30T18:52:50.071+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11707_20230729 [status:200 request:0.005s]
[2025-08-30T18:52:50.076+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11708_20231114 [status:200 request:0.003s]
[2025-08-30T18:52:50.081+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11709_20230227 [status:200 request:0.005s]
[2025-08-30T18:52:50.086+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11710_20230311 [status:200 request:0.004s]
[2025-08-30T18:52:50.091+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11711_20230421 [status:200 request:0.004s]
[2025-08-30T18:52:50.095+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11712_20230505 [status:200 request:0.003s]
[2025-08-30T18:52:50.099+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11713_20230412 [status:200 request:0.003s]
[2025-08-30T18:52:50.105+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11714_20230630 [status:200 request:0.005s]
[2025-08-30T18:52:50.108+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11715_20230501 [status:200 request:0.003s]
[2025-08-30T18:52:50.115+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11716_20230615 [status:200 request:0.006s]
[2025-08-30T18:52:50.121+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11717_20231104 [status:200 request:0.004s]
[2025-08-30T18:52:50.124+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11718_20231211 [status:200 request:0.003s]
[2025-08-30T18:52:50.129+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11719_20230814 [status:200 request:0.004s]
[2025-08-30T18:52:50.135+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11720_20230521 [status:200 request:0.006s]
[2025-08-30T18:52:50.140+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11721_20230425 [status:200 request:0.004s]
[2025-08-30T18:52:50.147+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11722_20231231 [status:200 request:0.005s]
[2025-08-30T18:52:50.152+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11723_20230713 [status:200 request:0.004s]
[2025-08-30T18:52:50.158+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11724_20230624 [status:200 request:0.005s]
[2025-08-30T18:52:50.164+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11725_20230703 [status:200 request:0.005s]
[2025-08-30T18:52:50.171+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11726_20230819 [status:200 request:0.006s]
[2025-08-30T18:52:50.176+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11727_20231030 [status:200 request:0.004s]
[2025-08-30T18:52:50.181+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11728_20230608 [status:200 request:0.004s]
[2025-08-30T18:52:50.187+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11729_20230603 [status:200 request:0.004s]
[2025-08-30T18:52:50.191+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11730_20230403 [status:200 request:0.003s]
[2025-08-30T18:52:50.195+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11731_20230819 [status:200 request:0.003s]
[2025-08-30T18:52:50.198+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11732_20231118 [status:200 request:0.003s]
[2025-08-30T18:52:50.204+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11733_20231105 [status:200 request:0.005s]
[2025-08-30T18:52:50.209+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11734_20230403 [status:200 request:0.004s]
[2025-08-30T18:52:50.214+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11735_20230324 [status:200 request:0.004s]
[2025-08-30T18:52:50.219+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11736_20231024 [status:200 request:0.004s]
[2025-08-30T18:52:50.224+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11737_20231205 [status:200 request:0.005s]
[2025-08-30T18:52:50.230+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11738_20230507 [status:200 request:0.005s]
[2025-08-30T18:52:50.235+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11739_20230801 [status:200 request:0.004s]
[2025-08-30T18:52:50.242+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11740_20230418 [status:200 request:0.006s]
[2025-08-30T18:52:50.249+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11741_20230128 [status:200 request:0.006s]
[2025-08-30T18:52:50.253+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11742_20230219 [status:200 request:0.004s]
[2025-08-30T18:52:50.258+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11743_20231203 [status:200 request:0.004s]
[2025-08-30T18:52:50.266+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11744_20230928 [status:200 request:0.006s]
[2025-08-30T18:52:50.270+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11745_20230828 [status:200 request:0.003s]
[2025-08-30T18:52:50.273+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11746_20231226 [status:200 request:0.002s]
[2025-08-30T18:52:50.275+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11747_20230826 [status:200 request:0.002s]
[2025-08-30T18:52:50.279+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11748_20230518 [status:200 request:0.003s]
[2025-08-30T18:52:50.283+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11749_20230406 [status:200 request:0.004s]
[2025-08-30T18:52:50.292+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11750_20231106 [status:200 request:0.007s]
[2025-08-30T18:52:50.295+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11751_20230803 [status:200 request:0.003s]
[2025-08-30T18:52:50.301+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11752_20231103 [status:200 request:0.005s]
[2025-08-30T18:52:50.305+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11753_20231020 [status:200 request:0.004s]
[2025-08-30T18:52:50.308+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11754_20230218 [status:200 request:0.003s]
[2025-08-30T18:52:50.310+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11755_20230430 [status:200 request:0.002s]
[2025-08-30T18:52:50.315+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11756_20230716 [status:200 request:0.004s]
[2025-08-30T18:52:50.319+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11757_20231005 [status:200 request:0.003s]
[2025-08-30T18:52:50.323+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11758_20230605 [status:200 request:0.004s]
[2025-08-30T18:52:50.327+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11759_20230715 [status:200 request:0.003s]
[2025-08-30T18:52:50.331+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11760_20230628 [status:200 request:0.003s]
[2025-08-30T18:52:50.334+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11761_20231020 [status:200 request:0.002s]
[2025-08-30T18:52:50.337+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11762_20230531 [status:200 request:0.002s]
[2025-08-30T18:52:50.341+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11763_20230524 [status:200 request:0.003s]
[2025-08-30T18:52:50.347+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11764_20230912 [status:200 request:0.006s]
[2025-08-30T18:52:50.352+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11765_20230226 [status:200 request:0.003s]
[2025-08-30T18:52:50.359+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11766_20230513 [status:200 request:0.006s]
[2025-08-30T18:52:50.367+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11767_20230607 [status:200 request:0.007s]
[2025-08-30T18:52:50.374+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11768_20231015 [status:200 request:0.006s]
[2025-08-30T18:52:50.379+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11769_20230319 [status:200 request:0.004s]
[2025-08-30T18:52:50.384+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11770_20230321 [status:200 request:0.004s]
[2025-08-30T18:52:50.388+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11771_20230619 [status:200 request:0.003s]
[2025-08-30T18:52:50.393+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11772_20231022 [status:200 request:0.004s]
[2025-08-30T18:52:50.402+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11773_20230430 [status:200 request:0.007s]
[2025-08-30T18:52:50.409+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11774_20230619 [status:200 request:0.006s]
[2025-08-30T18:52:50.417+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11775_20230327 [status:200 request:0.006s]
[2025-08-30T18:52:50.423+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11776_20231021 [status:200 request:0.005s]
[2025-08-30T18:52:50.426+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11777_20230712 [status:200 request:0.003s]
[2025-08-30T18:52:50.429+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11778_20230801 [status:200 request:0.002s]
[2025-08-30T18:52:50.431+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11779_20231107 [status:200 request:0.002s]
[2025-08-30T18:52:50.435+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11780_20230809 [status:200 request:0.003s]
[2025-08-30T18:52:50.439+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11781_20230902 [status:200 request:0.003s]
[2025-08-30T18:52:50.441+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11782_20231102 [status:200 request:0.002s]
[2025-08-30T18:52:50.444+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11783_20230121 [status:200 request:0.002s]
[2025-08-30T18:52:50.447+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11784_20230322 [status:200 request:0.002s]
[2025-08-30T18:52:50.461+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11785_20230501 [status:200 request:0.012s]
[2025-08-30T18:52:50.478+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11786_20230314 [status:200 request:0.015s]
[2025-08-30T18:52:50.493+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11787_20231226 [status:200 request:0.008s]
[2025-08-30T18:52:50.498+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11788_20231207 [status:200 request:0.004s]
[2025-08-30T18:52:50.506+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11789_20230429 [status:200 request:0.007s]
[2025-08-30T18:52:50.521+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11790_20231026 [status:200 request:0.013s]
[2025-08-30T18:52:50.528+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11791_20230302 [status:200 request:0.006s]
[2025-08-30T18:52:50.534+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11792_20230204 [status:200 request:0.006s]
[2025-08-30T18:52:50.542+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11793_20231027 [status:200 request:0.006s]
[2025-08-30T18:52:50.556+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11794_20230419 [status:200 request:0.013s]
[2025-08-30T18:52:50.562+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11795_20230417 [status:200 request:0.005s]
[2025-08-30T18:52:50.575+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11796_20230530 [status:200 request:0.011s]
[2025-08-30T18:52:50.583+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11797_20230528 [status:200 request:0.006s]
[2025-08-30T18:52:50.595+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11798_20230423 [status:200 request:0.012s]
[2025-08-30T18:52:50.602+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11799_20230731 [status:200 request:0.006s]
[2025-08-30T18:52:50.606+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11800_20230313 [status:200 request:0.003s]
[2025-08-30T18:52:50.610+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11801_20230708 [status:200 request:0.004s]
[2025-08-30T18:52:50.615+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11802_20230118 [status:200 request:0.004s]
[2025-08-30T18:52:50.622+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11803_20230803 [status:200 request:0.005s]
[2025-08-30T18:52:50.626+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11804_20231028 [status:200 request:0.003s]
[2025-08-30T18:52:50.629+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11805_20231219 [status:200 request:0.003s]
[2025-08-30T18:52:50.632+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11806_20230704 [status:200 request:0.002s]
[2025-08-30T18:52:50.635+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11807_20230706 [status:200 request:0.002s]
[2025-08-30T18:52:50.638+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11808_20230516 [status:200 request:0.003s]
[2025-08-30T18:52:50.641+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11809_20230712 [status:200 request:0.002s]
[2025-08-30T18:52:50.643+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11810_20230721 [status:200 request:0.002s]
[2025-08-30T18:52:50.645+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11811_20230416 [status:200 request:0.002s]
[2025-08-30T18:52:50.647+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11812_20230901 [status:200 request:0.002s]
[2025-08-30T18:52:50.648+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11813_20230509 [status:200 request:0.001s]
[2025-08-30T18:52:50.649+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11814_20231013 [status:200 request:0.001s]
[2025-08-30T18:52:50.651+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11815_20230920 [status:200 request:0.001s]
[2025-08-30T18:52:50.653+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11816_20230525 [status:200 request:0.002s]
[2025-08-30T18:52:50.654+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11817_20230423 [status:200 request:0.001s]
[2025-08-30T18:52:50.655+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11818_20230511 [status:200 request:0.001s]
[2025-08-30T18:52:50.657+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11819_20230223 [status:200 request:0.001s]
[2025-08-30T18:52:50.659+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11820_20230421 [status:200 request:0.001s]
[2025-08-30T18:52:50.660+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11821_20230327 [status:200 request:0.001s]
[2025-08-30T18:52:50.662+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11822_20230304 [status:200 request:0.001s]
[2025-08-30T18:52:50.663+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11823_20230501 [status:200 request:0.001s]
[2025-08-30T18:52:50.665+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11824_20230220 [status:200 request:0.001s]
[2025-08-30T18:52:50.666+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11825_20231227 [status:200 request:0.001s]
[2025-08-30T18:52:50.668+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11826_20230511 [status:200 request:0.001s]
[2025-08-30T18:52:50.669+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11827_20230928 [status:200 request:0.001s]
[2025-08-30T18:52:50.671+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11828_20231118 [status:200 request:0.001s]
[2025-08-30T18:52:50.672+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11829_20230809 [status:200 request:0.001s]
[2025-08-30T18:52:50.674+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11830_20231121 [status:200 request:0.001s]
[2025-08-30T18:52:50.675+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11831_20230625 [status:200 request:0.001s]
[2025-08-30T18:52:50.676+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11832_20230106 [status:200 request:0.001s]
[2025-08-30T18:52:50.678+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11833_20231225 [status:200 request:0.001s]
[2025-08-30T18:52:50.679+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11834_20231015 [status:200 request:0.001s]
[2025-08-30T18:52:50.681+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11835_20230420 [status:200 request:0.001s]
[2025-08-30T18:52:50.682+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11836_20230628 [status:200 request:0.001s]
[2025-08-30T18:52:50.683+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11837_20231102 [status:200 request:0.001s]
[2025-08-30T18:52:50.685+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11838_20231104 [status:200 request:0.001s]
[2025-08-30T18:52:50.686+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11839_20230808 [status:200 request:0.001s]
[2025-08-30T18:52:50.688+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11840_20231124 [status:200 request:0.001s]
[2025-08-30T18:52:50.689+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11841_20230227 [status:200 request:0.001s]
[2025-08-30T18:52:50.691+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11842_20230827 [status:200 request:0.001s]
[2025-08-30T18:52:50.692+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11843_20230316 [status:200 request:0.002s]
[2025-08-30T18:52:50.695+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11844_20230115 [status:200 request:0.002s]
[2025-08-30T18:52:50.698+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11845_20230115 [status:200 request:0.002s]
[2025-08-30T18:52:50.700+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11846_20230907 [status:200 request:0.002s]
[2025-08-30T18:52:50.701+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11847_20230218 [status:200 request:0.001s]
[2025-08-30T18:52:50.703+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11848_20230801 [status:200 request:0.001s]
[2025-08-30T18:52:50.704+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11849_20230719 [status:200 request:0.001s]
[2025-08-30T18:52:50.705+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11850_20230517 [status:200 request:0.001s]
[2025-08-30T18:52:50.706+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11851_20230407 [status:200 request:0.001s]
[2025-08-30T18:52:50.708+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11852_20230223 [status:200 request:0.001s]
[2025-08-30T18:52:50.709+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11853_20230807 [status:200 request:0.001s]
[2025-08-30T18:52:50.710+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11854_20230727 [status:200 request:0.001s]
[2025-08-30T18:52:50.711+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11855_20231221 [status:200 request:0.001s]
[2025-08-30T18:52:50.713+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11856_20230127 [status:200 request:0.001s]
[2025-08-30T18:52:50.714+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11857_20230312 [status:200 request:0.001s]
[2025-08-30T18:52:50.715+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11858_20230522 [status:200 request:0.001s]
[2025-08-30T18:52:50.717+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11859_20230207 [status:200 request:0.001s]
[2025-08-30T18:52:50.718+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11860_20230723 [status:200 request:0.001s]
[2025-08-30T18:52:50.721+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11861_20230531 [status:200 request:0.002s]
[2025-08-30T18:52:50.724+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11862_20231124 [status:200 request:0.003s]
[2025-08-30T18:52:50.727+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11863_20230114 [status:200 request:0.002s]
[2025-08-30T18:52:50.729+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11864_20230711 [status:200 request:0.002s]
[2025-08-30T18:52:50.732+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11865_20230604 [status:200 request:0.002s]
[2025-08-30T18:52:50.734+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11866_20231028 [status:200 request:0.002s]
[2025-08-30T18:52:50.736+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11867_20230307 [status:200 request:0.001s]
[2025-08-30T18:52:50.738+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11868_20230501 [status:200 request:0.002s]
[2025-08-30T18:52:50.740+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11869_20231003 [status:200 request:0.002s]
[2025-08-30T18:52:50.741+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11870_20230106 [status:200 request:0.001s]
[2025-08-30T18:52:50.742+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11871_20230821 [status:200 request:0.001s]
